a : 703.0000, 0 -> 0
b : 947.0000, 0 -> 1
c : -727.0000, 0 -> 5
a : -179.0000, 1 -> 5
b : 590.0000, 1 -> 0
c : -686.0000, 1 -> 3
a : -814.0000, 2 -> 3
b : 892.0000, 2 -> 2
c : 400.0000, 2 -> 3
a : -100.0000, 3 -> 0
b : 678.0000, 3 -> 4
c : -918.0000, 3 -> 0
a : -144.0000, 4 -> 4
b : -533.0000, 4 -> 5
c : 630.0000, 4 -> 2
a : -395.0000, 5 -> 3
b : 652.0000, 5 -> 2
c : 854.0000, 5 -> 5
b : -378.0000, 0 -> 0
b : -856.0000, 1 -> 3
c : -603.0000, 2 -> 4
c : 152.0000, 3 -> 1
b : -277.0000, 4 -> 3
b : -920.0000, 5 -> 5
