a : 241.0000, 0 -> 1
b : 277.0000, 0 -> 2
c : 484.0000, 0 -> 3
a : -144.0000, 1 -> 4
b : -711.0000, 1 -> 4
c : 91.0000, 1 -> 4
a : 647.0000, 2 -> 3
b : -680.0000, 2 -> 4
c : 186.0000, 2 -> 0
a : 959.0000, 3 -> 3
b : 395.0000, 3 -> 4
c : -328.0000, 3 -> 1
a : -93.0000, 4 -> 3
b : 864.0000, 4 -> 4
c : 347.0000, 4 -> 2
a : 74.0000, 5 -> 1
b : 390.0000, 5 -> 1
c : -296.0000, 5 -> 5
a : 379.0000, 0 -> 5
c : -350.0000, 1 -> 1
b : -213.0000, 2 -> 5
c : 518.0000, 3 -> 0
b : 237.0000, 4 -> 1
b : -703.0000, 5 -> 0
