a : 112.0000, 0 -> 2
b : -15.0000, 0 -> 1
c : -301.0000, 0 -> 4
a : 600.0000, 1 -> 4
b : -254.0000, 1 -> 5
c : -83.0000, 1 -> 2
a : 673.0000, 2 -> 3
b : -673.0000, 2 -> 3
c : -266.0000, 2 -> 3
a : -632.0000, 3 -> 0
b : -750.0000, 3 -> 5
c : -78.0000, 3 -> 2
a : -389.0000, 4 -> 1
b : -342.0000, 4 -> 1
c : -842.0000, 4 -> 2
a : 604.0000, 5 -> 2
b : -250.0000, 5 -> 0
c : -287.0000, 5 -> 0
c : 747.0000, 0 -> 0
b : 596.0000, 1 -> 2
a : 812.0000, 2 -> 1
c : 826.0000, 3 -> 3
c : -70.0000, 4 -> 4
b : -998.0000, 5 -> 2
