a : 509.0000, 0 -> 5
b : 183.0000, 0 -> 2
c : -334.0000, 0 -> 6
a : 232.0000, 1 -> 1
b : -275.0000, 1 -> 4
c : -209.0000, 1 -> 0
a : -288.0000, 2 -> 0
b : 575.0000, 2 -> 6
c : -655.0000, 2 -> 6
a : -192.0000, 3 -> 4
b : -107.0000, 3 -> 3
c : -170.0000, 3 -> 6
a : 597.0000, 4 -> 3
b : -411.0000, 4 -> 4
c : -170.0000, 4 -> 3
a : -957.0000, 5 -> 3
b : 678.0000, 5 -> 0
c : 351.0000, 5 -> 3
a : 306.0000, 6 -> 5
b : 221.0000, 6 -> 5
c : 700.0000, 6 -> 4
b : 974.0000, 0 -> 4
c : -413.0000, 1 -> 5
b : 656.0000, 2 -> 5
b : 214.0000, 3 -> 6
a : -41.0000, 4 -> 2
b : -432.0000, 5 -> 4
c : -10.0000, 6 -> 3
b : -615.0000, 6 -> 1
