a : -942.0000, 0 -> 4
b : -676.0000, 0 -> 4
c : 686.0000, 0 -> 0
d : -557.0000, 0 -> 0
a : -80.0000, 1 -> 2
b : -6.0000, 1 -> 4
c : -205.0000, 1 -> 3
d : -458.0000, 1 -> 3
a : -617.0000, 2 -> 3
b : 115.0000, 2 -> 4
c : -594.0000, 2 -> 1
d : 388.0000, 2 -> 0
a : 93.0000, 3 -> 0
b : 268.0000, 3 -> 1
c : 240.0000, 3 -> 2
d : -121.0000, 3 -> 3
a : 610.0000, 4 -> 0
b : -767.0000, 4 -> 4
c : 592.0000, 4 -> 1
d : -215.0000, 4 -> 0
d : -789.0000, 0 -> 2
a : 422.0000, 0 -> 0
d : -717.0000, 1 -> 4
a : -662.0000, 1 -> 4
d : 492.0000, 2 -> 1
c : -90.0000, 2 -> 2
d : 607.0000, 3 -> 0
c : 854.0000, 3 -> 3
d : -1000.0000, 4 -> 1
a : -794.0000, 4 -> 4
