a : -675.0000, 0 -> 4
b : -951.0000, 0 -> 4
c : -380.0000, 0 -> 7
d : -142.0000, 0 -> 5
a : -135.0000, 1 -> 3
b : -678.0000, 1 -> 7
c : -541.0000, 1 -> 6
d : -650.0000, 1 -> 1
a : 65.0000, 2 -> 1
b : -487.0000, 2 -> 5
c : 868.0000, 2 -> 1
d : 213.0000, 2 -> 4
a : -982.0000, 3 -> 6
b : -536.0000, 3 -> 6
c : -726.0000, 3 -> 6
d : -288.0000, 3 -> 1
a : -693.0000, 4 -> 4
b : -863.0000, 4 -> 1
c : -637.0000, 4 -> 1
d : 115.0000, 4 -> 2
a : -535.0000, 5 -> 1
b : -310.0000, 5 -> 0
c : -429.0000, 5 -> 6
d : 354.0000, 5 -> 3
a : -925.0000, 6 -> 3
b : -274.0000, 6 -> 4
c : 576.0000, 6 -> 2
d : -282.0000, 6 -> 4
a : 304.0000, 7 -> 3
b : -338.0000, 7 -> 1
c : -925.0000, 7 -> 0
d : -604.0000, 7 -> 1
a : 568.0000, 0 -> 2
a : 124.0000, 0 -> 1
c : 395.0000, 1 -> 1
d : 356.0000, 1 -> 3
d : 763.0000, 2 -> 1
c : 178.0000, 2 -> 6
c : 314.0000, 3 -> 4
d : -721.0000, 3 -> 2
d : -709.0000, 4 -> 7
d : -21.0000, 4 -> 4
c : 763.0000, 5 -> 7
d : 721.0000, 5 -> 4
a : 461.0000, 6 -> 1
d : 473.0000, 6 -> 0
b : -360.0000, 7 -> 6
d : 748.0000, 7 -> 5
