a : -240.0000, 0 -> 6
b : -747.0000, 0 -> 5
c : 323.0000, 0 -> 0
a : -986.0000, 1 -> 0
b : -647.0000, 1 -> 2
c : 613.0000, 1 -> 6
a : 509.0000, 2 -> 3
b : -233.0000, 2 -> 1
c : 98.0000, 2 -> 4
a : -312.0000, 3 -> 1
b : -7.0000, 3 -> 2
c : 417.0000, 3 -> 1
a : 697.0000, 4 -> 2
b : 419.0000, 4 -> 2
c : 491.0000, 4 -> 0
a : -348.0000, 5 -> 6
b : 386.0000, 5 -> 3
c : 754.0000, 5 -> 5
a : -518.0000, 6 -> 4
b : -155.0000, 6 -> 3
c : 922.0000, 6 -> 0
c : -642.0000, 0 -> 4
a : -306.0000, 1 -> 4
b : -553.0000, 2 -> 6
b : 771.0000, 3 -> 6
b : 275.0000, 4 -> 5
a : -216.0000, 5 -> 2
b : 437.0000, 6 -> 4
