a : -879.0000, 0 -> 2
b : 609.0000, 0 -> 3
c : 462.0000, 0 -> 3
d : -562.0000, 0 -> 1
a : 143.0000, 1 -> 2
b : -664.0000, 1 -> 0
c : 835.0000, 1 -> 1
d : -178.0000, 1 -> 2
a : -935.0000, 2 -> 0
b : -311.0000, 2 -> 2
c : 521.0000, 2 -> 3
d : 802.0000, 2 -> 1
a : 55.0000, 3 -> 1
b : -103.0000, 3 -> 1
c : 414.0000, 3 -> 3
d : -180.0000, 3 -> 2
c : -965.0000, 0 -> 1
b : -846.0000, 0 -> 2
b : 370.0000, 1 -> 2
a : -218.0000, 1 -> 3
b : -820.0000, 2 -> 1
a : 831.0000, 2 -> 2
c : -82.0000, 3 -> 0
c : 852.0000, 3 -> 2
