a : 947.0000, 0 -> 5
b : -286.0000, 0 -> 6
c : -387.0000, 0 -> 3
d : -236.0000, 0 -> 1
a : 245.0000, 1 -> 4
b : 488.0000, 1 -> 0
c : -3.0000, 1 -> 3
d : 614.0000, 1 -> 3
a : -68.0000, 2 -> 1
b : -197.0000, 2 -> 6
c : 4.0000, 2 -> 4
d : 504.0000, 2 -> 5
a : -896.0000, 3 -> 1
b : 20.0000, 3 -> 3
c : 825.0000, 3 -> 3
d : 168.0000, 3 -> 2
a : 4.0000, 4 -> 5
b : -806.0000, 4 -> 2
c : -197.0000, 4 -> 2
d : -773.0000, 4 -> 1
a : 526.0000, 5 -> 6
b : -320.0000, 5 -> 6
c : 608.0000, 5 -> 3
d : -135.0000, 5 -> 0
a : 139.0000, 6 -> 3
b : -929.0000, 6 -> 1
c : -374.0000, 6 -> 0
d : -321.0000, 6 -> 5
a : -141.0000, 0 -> 4
a : -662.0000, 0 -> 3
c : -275.0000, 1 -> 2
a : 636.0000, 1 -> 1
b : 384.0000, 2 -> 0
d : -893.0000, 2 -> 1
a : 452.0000, 3 -> 3
a : -241.0000, 3 -> 4
b : -337.0000, 4 -> 0
b : -910.0000, 4 -> 5
a : 357.0000, 5 -> 0
a : -13.0000, 5 -> 1
d : 242.0000, 6 -> 4
a : 489.0000, 6 -> 6
