a : -577.0000, 0 -> 1
b : -142.0000, 0 -> 0
c : -487.0000, 0 -> 1
a : 491.0000, 1 -> 4
b : -357.0000, 1 -> 6
c : 611.0000, 1 -> 1
a : -202.0000, 2 -> 2
b : -627.0000, 2 -> 0
c : 299.0000, 2 -> 0
a : 623.0000, 3 -> 0
b : 591.0000, 3 -> 2
c : 662.0000, 3 -> 6
a : -881.0000, 4 -> 5
b : 394.0000, 4 -> 5
c : -462.0000, 4 -> 1
a : -246.0000, 5 -> 5
b : 222.0000, 5 -> 2
c : 767.0000, 5 -> 1
a : 490.0000, 6 -> 2
b : -489.0000, 6 -> 6
c : 172.0000, 6 -> 3
c : -204.0000, 0 -> 3
c : 765.0000, 1 -> 6
c : 105.0000, 2 -> 5
c : -484.0000, 3 -> 4
a : 612.0000, 4 -> 4
c : -190.0000, 5 -> 3
c : 61.0000, 6 -> 2
