a : 55.0000, 0 -> 2
b : -842.0000, 0 -> 3
c : 513.0000, 0 -> 5
a : 65.0000, 1 -> 6
b : 365.0000, 1 -> 0
c : -117.0000, 1 -> 4
a : -892.0000, 2 -> 5
b : 336.0000, 2 -> 0
c : -923.0000, 2 -> 7
a : -743.0000, 3 -> 1
b : -439.0000, 3 -> 4
c : -725.0000, 3 -> 6
a : -118.0000, 4 -> 4
b : -229.0000, 4 -> 1
c : -789.0000, 4 -> 4
a : 762.0000, 5 -> 1
b : 31.0000, 5 -> 6
c : 19.0000, 5 -> 6
a : 306.0000, 6 -> 6
b : 515.0000, 6 -> 4
c : -497.0000, 6 -> 4
a : -875.0000, 7 -> 7
b : 907.0000, 7 -> 0
c : 63.0000, 7 -> 0
c : -792.0000, 0 -> 1
b : -428.0000, 1 -> 3
c : -648.0000, 2 -> 2
b : -275.0000, 3 -> 0
a : 935.0000, 4 -> 1
a : -198.0000, 5 -> 7
c : 701.0000, 6 -> 7
b : -211.0000, 7 -> 6
