a : 473.0000, 0 -> 3
b : 19.0000, 0 -> 2
c : 387.0000, 0 -> 1
d : -529.0000, 0 -> 3
a : 242.0000, 1 -> 0
b : -210.0000, 1 -> 3
c : 291.0000, 1 -> 1
d : 762.0000, 1 -> 0
a : -933.0000, 2 -> 1
b : -913.0000, 2 -> 2
c : -619.0000, 2 -> 0
d : -532.0000, 2 -> 2
a : -262.0000, 3 -> 0
b : 229.0000, 3 -> 3
c : -159.0000, 3 -> 2
d : 476.0000, 3 -> 3
c : -454.0000, 0 -> 3
d : 986.0000, 0 -> 2
a : 437.0000, 1 -> 1
a : 870.0000, 1 -> 2
a : -392.0000, 2 -> 0
c : 89.0000, 2 -> 3
a : -93.0000, 3 -> 2
d : -83.0000, 3 -> 0
