a : 553.0000, 0 -> 6
b : 262.0000, 0 -> 6
c : 417.0000, 0 -> 0
d : -873.0000, 0 -> 3
a : 694.0000, 1 -> 4
b : 0.0000, 1 -> 6
c : 685.0000, 1 -> 3
d : 111.0000, 1 -> 1
a : -29.0000, 2 -> 4
b : 118.0000, 2 -> 3
c : -204.0000, 2 -> 6
d : -794.0000, 2 -> 2
a : 428.0000, 3 -> 2
b : 869.0000, 3 -> 2
c : -988.0000, 3 -> 5
d : 742.0000, 3 -> 6
a : -229.0000, 4 -> 4
b : -652.0000, 4 -> 0
c : -39.0000, 4 -> 5
d : -926.0000, 4 -> 3
a : 682.0000, 5 -> 2
b : 927.0000, 5 -> 2
c : -710.0000, 5 -> 3
d : 437.0000, 5 -> 1
a : 764.0000, 6 -> 3
b : -971.0000, 6 -> 4
c : 643.0000, 6 -> 5
d : 311.0000, 6 -> 0
d : 662.0000, 0 -> 0
a : 918.0000, 0 -> 1
b : -451.0000, 1 -> 3
b : -658.0000, 1 -> 0
c : 128.0000, 2 -> 5
b : -781.0000, 2 -> 4
a : 255.0000, 3 -> 1
c : 382.0000, 3 -> 2
d : 45.0000, 4 -> 2
d : 590.0000, 4 -> 0
c : 822.0000, 5 -> 6
c : 883.0000, 5 -> 4
a : 268.0000, 6 -> 5
d : 349.0000, 6 -> 6
