a : -951.0000, 0 -> 2
b : 122.0000, 0 -> 5
c : -506.0000, 0 -> 2
a : 381.0000, 1 -> 4
b : -886.0000, 1 -> 4
c : -969.0000, 1 -> 0
a : 517.0000, 2 -> 5
b : 351.0000, 2 -> 1
c : 664.0000, 2 -> 0
a : -363.0000, 3 -> 2
b : -290.0000, 3 -> 2
c : -408.0000, 3 -> 5
a : 612.0000, 4 -> 2
b : 830.0000, 4 -> 5
c : 60.0000, 4 -> 5
a : -658.0000, 5 -> 4
b : 34.0000, 5 -> 2
c : 493.0000, 5 -> 2
b : 755.0000, 0 -> 3
c : 229.0000, 1 -> 3
b : -631.0000, 2 -> 2
a : 102.0000, 3 -> 5
c : -638.0000, 4 -> 1
a : -113.0000, 5 -> 2
