a : -275.0000, 0 -> 4
b : 476.0000, 0 -> 6
c : -433.0000, 0 -> 1
d : -708.0000, 0 -> 1
a : 109.0000, 1 -> 4
b : 919.0000, 1 -> 6
c : 450.0000, 1 -> 3
d : 231.0000, 1 -> 2
a : 868.0000, 2 -> 1
b : -436.0000, 2 -> 2
c : -138.0000, 2 -> 2
d : -871.0000, 2 -> 2
a : -321.0000, 3 -> 2
b : 923.0000, 3 -> 6
c : -726.0000, 3 -> 5
d : -184.0000, 3 -> 0
a : 526.0000, 4 -> 0
b : -451.0000, 4 -> 4
c : 542.0000, 4 -> 4
d : -378.0000, 4 -> 0
a : -292.0000, 5 -> 2
b : -364.0000, 5 -> 5
c : -234.0000, 5 -> 6
d : 963.0000, 5 -> 4
a : 412.0000, 6 -> 3
b : -960.0000, 6 -> 7
c : -406.0000, 6 -> 7
d : -506.0000, 6 -> 4
a : 234.0000, 7 -> 1
b : -787.0000, 7 -> 6
c : 425.0000, 7 -> 4
d : 209.0000, 7 -> 3
d : 735.0000, 0 -> 4
c : 323.0000, 0 -> 4
c : -848.0000, 1 -> 4
b : -279.0000, 1 -> 4
c : 390.0000, 2 -> 3
c : -276.0000, 2 -> 7
d : 969.0000, 3 -> 3
c : -653.0000, 3 -> 1
c : -253.0000, 4 -> 1
c : 209.0000, 4 -> 2
a : -58.0000, 5 -> 5
a : -867.0000, 5 -> 7
a : 859.0000, 6 -> 7
a : -908.0000, 6 -> 1
d : 732.0000, 7 -> 2
c : 461.0000, 7 -> 3
