a : -992.0000, 0 -> 2
b : -167.0000, 0 -> 4
c : -631.0000, 0 -> 4
d : 176.0000, 0 -> 0
a : 289.0000, 1 -> 2
b : 209.0000, 1 -> 2
c : -35.0000, 1 -> 4
d : 537.0000, 1 -> 3
a : -911.0000, 2 -> 3
b : -941.0000, 2 -> 3
c : -440.0000, 2 -> 3
d : 965.0000, 2 -> 4
a : -685.0000, 3 -> 3
b : 288.0000, 3 -> 3
c : 41.0000, 3 -> 4
d : 187.0000, 3 -> 2
a : 14.0000, 4 -> 0
b : 355.0000, 4 -> 0
c : -636.0000, 4 -> 2
d : 477.0000, 4 -> 0
d : 648.0000, 0 -> 1
b : -168.0000, 0 -> 1
c : -896.0000, 1 -> 1
b : 213.0000, 1 -> 4
b : -275.0000, 2 -> 1
d : -604.0000, 2 -> 0
a : 835.0000, 3 -> 1
c : -583.0000, 3 -> 1
c : 192.0000, 4 -> 0
b : -804.0000, 4 -> 4
