a : 565.0000, 0 -> 2
b : 547.0000, 0 -> 2
a : 325.0000, 1 -> 6
b : -638.0000, 1 -> 7
a : 13.0000, 2 -> 2
b : -718.0000, 2 -> 4
a : -839.0000, 3 -> 5
b : 817.0000, 3 -> 3
a : 948.0000, 4 -> 6
b : 304.0000, 4 -> 5
a : 498.0000, 5 -> 4
b : 168.0000, 5 -> 0
a : 994.0000, 6 -> 3
b : -53.0000, 6 -> 5
a : 827.0000, 7 -> 3
b : 79.0000, 7 -> 6
a : 698.0000, 0 -> 0
b : 317.0000, 1 -> 6
b : 774.0000, 2 -> 1
b : 732.0000, 3 -> 6
a : 154.0000, 4 -> 3
a : 287.0000, 5 -> 1
a : 98.0000, 6 -> 7
a : -860.0000, 7 -> 2
