a : 703.0000, 0 -> 5
b : -487.0000, 0 -> 1
c : 528.0000, 0 -> 0
a : -680.0000, 1 -> 5
b : 246.0000, 1 -> 3
c : -299.0000, 1 -> 1
a : -274.0000, 2 -> 5
b : -371.0000, 2 -> 3
c : 273.0000, 2 -> 5
a : -369.0000, 3 -> 0
b : 912.0000, 3 -> 3
c : -874.0000, 3 -> 5
a : -682.0000, 4 -> 1
b : 888.0000, 4 -> 0
c : -506.0000, 4 -> 3
a : 663.0000, 5 -> 3
b : 209.0000, 5 -> 0
c : -659.0000, 5 -> 3
b : -917.0000, 0 -> 0
c : -746.0000, 1 -> 0
a : -246.0000, 2 -> 1
b : 981.0000, 3 -> 0
b : -189.0000, 4 -> 3
a : -612.0000, 5 -> 1
c : 877.0000, 1 -> 4
b : -442.0000, 1 -> 2
