a : 690.0000, 0 -> 2
b : 676.0000, 0 -> 2
c : -91.0000, 0 -> 0
d : -332.0000, 0 -> 4
a : 945.0000, 1 -> 5
b : 52.0000, 1 -> 6
c : -814.0000, 1 -> 0
d : 541.0000, 1 -> 3
a : -839.0000, 2 -> 0
b : -719.0000, 2 -> 4
c : 252.0000, 2 -> 2
d : 762.0000, 2 -> 2
a : 712.0000, 3 -> 5
b : 992.0000, 3 -> 2
c : -579.0000, 3 -> 5
d : -604.0000, 3 -> 1
a : -166.0000, 4 -> 5
b : -75.0000, 4 -> 1
c : -117.0000, 4 -> 6
d : -664.0000, 4 -> 2
a : 95.0000, 5 -> 2
b : -518.0000, 5 -> 2
c : -787.0000, 5 -> 6
d : 289.0000, 5 -> 3
a : 743.0000, 6 -> 4
b : 740.0000, 6 -> 1
c : -583.0000, 6 -> 4
d : 483.0000, 6 -> 2
b : -270.0000, 0 -> 5
c : -503.0000, 0 -> 6
b : -698.0000, 1 -> 3
c : 598.0000, 1 -> 4
d : 435.0000, 2 -> 5
c : 60.0000, 2 -> 4
a : 584.0000, 3 -> 0
a : -13.0000, 3 -> 6
c : -43.0000, 4 -> 3
b : 108.0000, 4 -> 5
c : 253.0000, 5 -> 1
d : -341.0000, 5 -> 0
a : -254.0000, 6 -> 0
c : -1.0000, 6 -> 1
