a : 274.0000, 0 -> 2
b : 836.0000, 0 -> 4
a : 686.0000, 1 -> 5
b : -906.0000, 1 -> 6
a : -933.0000, 2 -> 5
b : 706.0000, 2 -> 0
a : 12.0000, 3 -> 0
b : -783.0000, 3 -> 1
a : -699.0000, 4 -> 2
b : 442.0000, 4 -> 4
a : 840.0000, 5 -> 3
b : 299.0000, 5 -> 0
a : 962.0000, 6 -> 6
b : 815.0000, 6 -> 6
a : 842.0000, 7 -> 2
b : 166.0000, 7 -> 5
b : 707.0000, 0 -> 3
b : -966.0000, 1 -> 2
a : -877.0000, 2 -> 7
a : -193.0000, 3 -> 7
a : 670.0000, 4 -> 4
a : 304.0000, 5 -> 5
a : -265.0000, 6 -> 2
b : 554.0000, 7 -> 4
