a : 11.0000, 0 -> 3
b : -984.0000, 0 -> 3
c : 196.0000, 0 -> 5
d : 444.0000, 0 -> 3
a : 51.0000, 1 -> 0
b : 786.0000, 1 -> 5
c : -180.0000, 1 -> 3
d : -932.0000, 1 -> 2
a : 634.0000, 2 -> 5
b : 965.0000, 2 -> 4
c : 328.0000, 2 -> 1
d : 149.0000, 2 -> 4
a : -961.0000, 3 -> 3
b : 425.0000, 3 -> 2
c : 887.0000, 3 -> 4
d : 9.0000, 3 -> 2
a : -703.0000, 4 -> 3
b : 499.0000, 4 -> 5
c : -751.0000, 4 -> 5
d : 28.0000, 4 -> 2
a : -974.0000, 5 -> 1
b : 596.0000, 5 -> 1
c : 950.0000, 5 -> 1
d : 815.0000, 5 -> 2
a : -182.0000, 0 -> 5
d : -600.0000, 0 -> 0
c : -395.0000, 1 -> 2
a : 374.0000, 1 -> 4
d : 201.0000, 2 -> 1
c : 898.0000, 2 -> 4
b : -325.0000, 3 -> 1
d : -106.0000, 3 -> 1
a : -272.0000, 4 -> 0
b : 391.0000, 4 -> 0
b : -413.0000, 5 -> 0
b : -936.0000, 5 -> 3
