a : -312.0000, 0 -> 1
b : 76.0000, 0 -> 3
c : -91.0000, 0 -> 4
a : -452.0000, 1 -> 3
b : -803.0000, 1 -> 6
c : 287.0000, 1 -> 1
a : -4.0000, 2 -> 3
b : 517.0000, 2 -> 3
c : 605.0000, 2 -> 2
a : 747.0000, 3 -> 0
b : -172.0000, 3 -> 2
c : -376.0000, 3 -> 1
a : -380.0000, 4 -> 5
b : -172.0000, 4 -> 4
c : 729.0000, 4 -> 6
a : -73.0000, 5 -> 7
b : 532.0000, 5 -> 2
c : -796.0000, 5 -> 0
a : -934.0000, 6 -> 1
b : -698.0000, 6 -> 2
c : -759.0000, 6 -> 2
a : 199.0000, 7 -> 6
b : -729.0000, 7 -> 1
c : 342.0000, 7 -> 7
a : 94.0000, 0 -> 5
b : 262.0000, 1 -> 4
b : -346.0000, 2 -> 4
a : -345.0000, 3 -> 5
a : -726.0000, 4 -> 1
a : -837.0000, 5 -> 2
a : 961.0000, 6 -> 6
c : 158.0000, 7 -> 6
