a : -542.0000, 0 -> 2
b : -355.0000, 0 -> 4
c : 585.0000, 0 -> 7
d : -165.0000, 0 -> 0
a : 755.0000, 1 -> 6
b : 696.0000, 1 -> 0
c : -992.0000, 1 -> 7
d : -452.0000, 1 -> 5
a : -622.0000, 2 -> 6
b : 260.0000, 2 -> 2
c : 682.0000, 2 -> 6
d : -996.0000, 2 -> 3
a : 916.0000, 3 -> 7
b : 997.0000, 3 -> 3
c : 990.0000, 3 -> 7
d : -159.0000, 3 -> 5
a : 81.0000, 4 -> 0
b : -970.0000, 4 -> 6
c : -113.0000, 4 -> 5
d : -870.0000, 4 -> 6
a : -107.0000, 5 -> 2
b : -492.0000, 5 -> 0
c : -162.0000, 5 -> 1
d : -368.0000, 5 -> 4
a : 16.0000, 6 -> 0
b : -77.0000, 6 -> 7
c : 177.0000, 6 -> 0
d : -58.0000, 6 -> 1
a : -307.0000, 7 -> 3
b : 366.0000, 7 -> 2
c : 38.0000, 7 -> 1
d : -743.0000, 7 -> 3
a : 186.0000, 0 -> 7
d : -364.0000, 0 -> 3
a : -329.0000, 1 -> 1
c : 567.0000, 1 -> 0
b : -261.0000, 2 -> 1
a : -669.0000, 2 -> 0
d : 436.0000, 3 -> 2
a : -701.0000, 3 -> 6
c : -647.0000, 4 -> 6
c : 408.0000, 4 -> 2
d : -992.0000, 5 -> 6
a : -389.0000, 5 -> 6
c : 504.0000, 6 -> 2
b : -441.0000, 6 -> 6
d : -989.0000, 7 -> 4
c : 848.0000, 7 -> 3
