a : -98.0000, 0 -> 5
b : -996.0000, 0 -> 5
c : 371.0000, 0 -> 7
d : 746.0000, 0 -> 2
a : 642.0000, 1 -> 4
b : -587.0000, 1 -> 6
c : -998.0000, 1 -> 5
d : -528.0000, 1 -> 6
a : 477.0000, 2 -> 0
b : 769.0000, 2 -> 7
c : 205.0000, 2 -> 6
d : 226.0000, 2 -> 0
a : 636.0000, 3 -> 7
b : -187.0000, 3 -> 2
c : -697.0000, 3 -> 2
d : -799.0000, 3 -> 3
a : -778.0000, 4 -> 2
b : 675.0000, 4 -> 2
c : -942.0000, 4 -> 6
d : -680.0000, 4 -> 7
a : -435.0000, 5 -> 2
b : -43.0000, 5 -> 6
c : 676.0000, 5 -> 7
d : -537.0000, 5 -> 1
a : -809.0000, 6 -> 4
b : -621.0000, 6 -> 1
c : -691.0000, 6 -> 3
d : -474.0000, 6 -> 5
a : -379.0000, 7 -> 2
b : -846.0000, 7 -> 5
c : -47.0000, 7 -> 0
d : 236.0000, 7 -> 3
b : 929.0000, 0 -> 0
c : 518.0000, 0 -> 3
a : 837.0000, 1 -> 7
c : -843.0000, 1 -> 4
b : 559.0000, 2 -> 1
d : 927.0000, 2 -> 4
b : 924.0000, 3 -> 5
b : 247.0000, 3 -> 4
c : 944.0000, 4 -> 0
a : -320.0000, 4 -> 0
c : 203.0000, 5 -> 2
d : -488.0000, 5 -> 4
d : -551.0000, 6 -> 2
a : -622.0000, 6 -> 5
b : 847.0000, 7 -> 0
d : -151.0000, 7 -> 0
