a : 9.0000, 0 -> 2
b : -548.0000, 0 -> 1
c : -767.0000, 0 -> 3
d : 110.0000, 0 -> 1
a : -878.0000, 1 -> 1
b : -425.0000, 1 -> 2
c : 439.0000, 1 -> 2
d : 48.0000, 1 -> 3
a : 244.0000, 2 -> 2
b : 881.0000, 2 -> 0
c : 593.0000, 2 -> 3
d : -620.0000, 2 -> 3
a : 930.0000, 3 -> 1
b : 148.0000, 3 -> 3
c : -357.0000, 3 -> 3
d : -503.0000, 3 -> 1
d : 803.0000, 0 -> 3
c : -676.0000, 0 -> 1
c : -555.0000, 1 -> 1
d : -701.0000, 1 -> 0
d : -810.0000, 2 -> 0
b : -299.0000, 2 -> 3
a : -585.0000, 3 -> 2
d : 375.0000, 3 -> 2
