a : 836.0000, 0 -> 0
b : -982.0000, 0 -> 5
c : 147.0000, 0 -> 3
a : -622.0000, 1 -> 5
b : -753.0000, 1 -> 6
c : 196.0000, 1 -> 5
a : 772.0000, 2 -> 5
b : -116.0000, 2 -> 1
c : 428.0000, 2 -> 2
a : 935.0000, 3 -> 5
b : -71.0000, 3 -> 3
c : -463.0000, 3 -> 3
a : -256.0000, 4 -> 5
b : -299.0000, 4 -> 0
c : -265.0000, 4 -> 1
a : -107.0000, 5 -> 1
b : -912.0000, 5 -> 1
c : 0.0000, 5 -> 6
a : -438.0000, 6 -> 2
b : -814.0000, 6 -> 3
c : -526.0000, 6 -> 3
a : 371.0000, 7 -> 1
b : 823.0000, 7 -> 5
c : 662.0000, 7 -> 4
b : -446.0000, 0 -> 6
c : -543.0000, 1 -> 4
a : -838.0000, 2 -> 1
b : 58.0000, 3 -> 7
b : -865.0000, 4 -> 7
c : 721.0000, 5 -> 0
c : -152.0000, 6 -> 0
a : 841.0000, 7 -> 0
