a : -886.0000, 0 -> 3
b : -125.0000, 0 -> 3
c : -870.0000, 0 -> 7
a : 317.0000, 1 -> 1
b : 770.0000, 1 -> 0
c : 592.0000, 1 -> 0
a : -318.0000, 2 -> 4
b : -510.0000, 2 -> 5
c : -653.0000, 2 -> 4
a : -4.0000, 3 -> 2
b : 827.0000, 3 -> 2
c : -474.0000, 3 -> 4
a : -642.0000, 4 -> 7
b : -453.0000, 4 -> 1
c : 495.0000, 4 -> 0
a : -866.0000, 5 -> 7
b : -152.0000, 5 -> 3
c : 121.0000, 5 -> 4
a : -548.0000, 6 -> 1
b : 531.0000, 6 -> 0
c : -693.0000, 6 -> 4
a : 592.0000, 7 -> 0
b : 204.0000, 7 -> 4
c : -769.0000, 7 -> 5
c : 117.0000, 0 -> 3
a : 593.0000, 1 -> 4
c : 731.0000, 2 -> 6
c : 830.0000, 3 -> 2
a : 836.0000, 4 -> 0
a : -191.0000, 5 -> 2
a : 950.0000, 6 -> 7
b : -415.0000, 7 -> 7
