a : 985.0000, 0 -> 1
b : -433.0000, 0 -> 3
c : -821.0000, 0 -> 1
d : -782.0000, 0 -> 0
a : 705.0000, 1 -> 0
b : 130.0000, 1 -> 4
c : 890.0000, 1 -> 1
d : 798.0000, 1 -> 1
a : -993.0000, 2 -> 3
b : 16.0000, 2 -> 0
c : 111.0000, 2 -> 3
d : 295.0000, 2 -> 2
a : 449.0000, 3 -> 0
b : 44.0000, 3 -> 1
c : 931.0000, 3 -> 2
d : 548.0000, 3 -> 0
a : 207.0000, 4 -> 1
b : -640.0000, 4 -> 3
c : 747.0000, 4 -> 2
d : 185.0000, 4 -> 4
a : -168.0000, 0 -> 2
c : -466.0000, 0 -> 3
d : -243.0000, 1 -> 4
a : 782.0000, 1 -> 3
c : -885.0000, 2 -> 4
a : 744.0000, 2 -> 4
c : -613.0000, 3 -> 4
b : 823.0000, 3 -> 2
d : -911.0000, 4 -> 2
d : -479.0000, 4 -> 1
