a : -220.0000, 0 -> 7
b : -493.0000, 0 -> 2
a : 644.0000, 1 -> 6
b : -417.0000, 1 -> 3
a : -994.0000, 2 -> 3
b : 431.0000, 2 -> 5
a : 900.0000, 3 -> 6
b : -849.0000, 3 -> 4
a : 59.0000, 4 -> 2
b : -810.0000, 4 -> 6
a : 207.0000, 5 -> 4
b : 894.0000, 5 -> 2
a : -256.0000, 6 -> 2
b : -717.0000, 6 -> 3
a : -971.0000, 7 -> 6
b : -841.0000, 7 -> 4
a : -38.0000, 0 -> 3
b : -685.0000, 1 -> 2
a : -887.0000, 2 -> 7
b : 960.0000, 3 -> 2
a : 773.0000, 4 -> 6
a : -878.0000, 5 -> 2
a : -692.0000, 6 -> 7
a : -583.0000, 7 -> 7
a : -379.0000, 0 -> 1
