a : -669.0000, 0 -> 3
b : -520.0000, 0 -> 3
c : 481.0000, 0 -> 4
a : 341.0000, 1 -> 1
b : -976.0000, 1 -> 5
c : -354.0000, 1 -> 2
a : -849.0000, 2 -> 5
b : -605.0000, 2 -> 0
c : -963.0000, 2 -> 0
a : 32.0000, 3 -> 0
b : -488.0000, 3 -> 1
c : -457.0000, 3 -> 5
a : 909.0000, 4 -> 2
b : -511.0000, 4 -> 3
c : 631.0000, 4 -> 2
a : 91.0000, 5 -> 3
b : -204.0000, 5 -> 4
c : -473.0000, 5 -> 5
c : 152.0000, 0 -> 5
c : -60.0000, 1 -> 4
c : 878.0000, 2 -> 5
c : 899.0000, 3 -> 3
a : 271.0000, 4 -> 0
a : 743.0000, 5 -> 4
