a : -111.0000, 0 -> 7
b : 676.0000, 0 -> 0
a : 626.0000, 1 -> 7
b : 14.0000, 1 -> 7
a : 427.0000, 2 -> 6
b : -271.0000, 2 -> 2
a : -944.0000, 3 -> 0
b : 41.0000, 3 -> 6
a : 165.0000, 4 -> 7
b : 888.0000, 4 -> 5
a : -852.0000, 5 -> 6
b : -175.0000, 5 -> 0
a : -318.0000, 6 -> 2
b : 939.0000, 6 -> 0
a : -999.0000, 7 -> 1
b : 661.0000, 7 -> 6
a : -398.0000, 0 -> 4
b : -840.0000, 1 -> 2
b : -493.0000, 2 -> 7
a : 101.0000, 3 -> 4
b : 477.0000, 4 -> 7
a : -461.0000, 5 -> 4
a : -158.0000, 6 -> 0
a : 310.0000, 7 -> 4
b : 462.0000, 2 -> 3
