a : -201.0000, 0 -> 3
b : -187.0000, 0 -> 2
c : 380.0000, 0 -> 2
d : -637.0000, 0 -> 3
a : -565.0000, 1 -> 0
b : -987.0000, 1 -> 4
c : -712.0000, 1 -> 5
d : -959.0000, 1 -> 2
a : -225.0000, 2 -> 0
b : -5.0000, 2 -> 0
c : 238.0000, 2 -> 5
d : -905.0000, 2 -> 1
a : 872.0000, 3 -> 0
b : -580.0000, 3 -> 0
c : -720.0000, 3 -> 6
d : 711.0000, 3 -> 5
a : -123.0000, 4 -> 0
b : 534.0000, 4 -> 1
c : -365.0000, 4 -> 0
d : -44.0000, 4 -> 1
a : 577.0000, 5 -> 4
b : -334.0000, 5 -> 3
c : 467.0000, 5 -> 2
d : 344.0000, 5 -> 5
a : -582.0000, 6 -> 6
b : 600.0000, 6 -> 6
c : -123.0000, 6 -> 2
d : 56.0000, 6 -> 3
a : -105.0000, 0 -> 4
b : 46.0000, 0 -> 0
a : -12.0000, 1 -> 5
a : 905.0000, 1 -> 6
b : 14.0000, 2 -> 3
a : -296.0000, 2 -> 3
b : -989.0000, 3 -> 6
c : 738.0000, 3 -> 1
a : -401.0000, 4 -> 1
c : 20.0000, 4 -> 3
b : -138.0000, 5 -> 0
b : -420.0000, 5 -> 2
c : 596.0000, 6 -> 3
c : -110.0000, 6 -> 4
