a : -130.0000, 0 -> 4
b : -559.0000, 0 -> 2
c : 756.0000, 0 -> 5
d : -116.0000, 0 -> 5
a : -738.0000, 1 -> 0
b : 530.0000, 1 -> 1
c : 344.0000, 1 -> 4
d : -409.0000, 1 -> 1
a : -665.0000, 2 -> 1
b : -998.0000, 2 -> 1
c : -667.0000, 2 -> 3
d : 221.0000, 2 -> 4
a : 304.0000, 3 -> 3
b : -568.0000, 3 -> 3
c : 214.0000, 3 -> 0
d : 841.0000, 3 -> 1
a : -216.0000, 4 -> 4
b : -346.0000, 4 -> 3
c : 2.0000, 4 -> 3
d : -936.0000, 4 -> 2
a : 363.0000, 5 -> 0
b : -50.0000, 5 -> 4
c : 223.0000, 5 -> 3
d : 193.0000, 5 -> 0
b : 688.0000, 0 -> 3
a : 971.0000, 0 -> 1
d : -779.0000, 1 -> 0
d : -654.0000, 1 -> 5
c : 652.0000, 2 -> 1
b : -229.0000, 2 -> 0
b : 516.0000, 3 -> 0
c : 410.0000, 3 -> 4
b : 378.0000, 4 -> 4
a : 280.0000, 4 -> 5
a : 798.0000, 5 -> 1
b : 120.0000, 5 -> 5
