a : -213.0000, 0 -> 2
b : 255.0000, 0 -> 7
c : 993.0000, 0 -> 7
d : 613.0000, 0 -> 7
a : 425.0000, 1 -> 5
b : -381.0000, 1 -> 7
c : -263.0000, 1 -> 7
d : -899.0000, 1 -> 6
a : -21.0000, 2 -> 7
b : -290.0000, 2 -> 1
c : -327.0000, 2 -> 7
d : 341.0000, 2 -> 2
a : 860.0000, 3 -> 6
b : 10.0000, 3 -> 0
c : -838.0000, 3 -> 1
d : -427.0000, 3 -> 3
a : 913.0000, 4 -> 5
b : -66.0000, 4 -> 6
c : -291.0000, 4 -> 1
d : -940.0000, 4 -> 3
a : 279.0000, 5 -> 6
b : 271.0000, 5 -> 4
c : -191.0000, 5 -> 2
d : 869.0000, 5 -> 1
a : 845.0000, 6 -> 0
b : 201.0000, 6 -> 3
c : 56.0000, 6 -> 0
d : -263.0000, 6 -> 6
a : -315.0000, 7 -> 3
b : -933.0000, 7 -> 6
c : -949.0000, 7 -> 0
d : 977.0000, 7 -> 7
c : -662.0000, 0 -> 0
d : -900.0000, 0 -> 6
a : 518.0000, 1 -> 0
c : 220.0000, 1 -> 5
c : 217.0000, 2 -> 5
b : -900.0000, 2 -> 3
d : 34.0000, 3 -> 2
d : -70.0000, 3 -> 5
b : 801.0000, 4 -> 5
c : -98.0000, 4 -> 6
b : 965.0000, 5 -> 6
d : 660.0000, 5 -> 4
c : 422.0000, 6 -> 4
a : 526.0000, 6 -> 1
c : -496.0000, 7 -> 3
a : 769.0000, 7 -> 4
