a : -873.0000, 0 -> 0
b : -614.0000, 0 -> 1
a : 445.0000, 1 -> 3
b : 10.0000, 1 -> 6
a : 673.0000, 2 -> 2
b : -72.0000, 2 -> 7
a : -56.0000, 3 -> 1
b : -850.0000, 3 -> 6
a : 938.0000, 4 -> 5
b : 931.0000, 4 -> 5
a : 121.0000, 5 -> 5
b : 350.0000, 5 -> 1
a : -364.0000, 6 -> 4
b : 405.0000, 6 -> 7
a : -434.0000, 7 -> 4
b : -687.0000, 7 -> 2
b : -860.0000, 0 -> 0
a : 252.0000, 1 -> 0
a : -41.0000, 2 -> 6
a : -544.0000, 3 -> 6
a : -347.0000, 4 -> 2
a : 496.0000, 5 -> 4
a : -697.0000, 6 -> 2
b : -250.0000, 7 -> 3
