a : 283.0000, 0 -> 0
b : 606.0000, 0 -> 4
c : -109.0000, 0 -> 2
d : 539.0000, 0 -> 0
a : -801.0000, 1 -> 0
b : -409.0000, 1 -> 0
c : 59.0000, 1 -> 3
d : -692.0000, 1 -> 0
a : 902.0000, 2 -> 3
b : 60.0000, 2 -> 4
c : 487.0000, 2 -> 2
d : 565.0000, 2 -> 1
a : -978.0000, 3 -> 1
b : 951.0000, 3 -> 1
c : -569.0000, 3 -> 0
d : -932.0000, 3 -> 4
a : -537.0000, 4 -> 0
b : -418.0000, 4 -> 3
c : -662.0000, 4 -> 0
d : 265.0000, 4 -> 1
a : -47.0000, 0 -> 4
a : -687.0000, 0 -> 2
c : -183.0000, 1 -> 2
c : 59.0000, 1 -> 1
d : 984.0000, 2 -> 0
d : -772.0000, 2 -> 3
a : -879.0000, 3 -> 3
b : -45.0000, 3 -> 3
c : -663.0000, 4 -> 2
a : 560.0000, 4 -> 1
