a : 771.0000, 0 -> 3
b : -274.0000, 0 -> 0
c : 978.0000, 0 -> 0
d : -812.0000, 0 -> 1
a : 991.0000, 1 -> 4
b : -17.0000, 1 -> 1
c : -533.0000, 1 -> 1
d : -610.0000, 1 -> 0
a : 158.0000, 2 -> 4
b : 400.0000, 2 -> 5
c : 769.0000, 2 -> 4
d : -981.0000, 2 -> 3
a : -74.0000, 3 -> 2
b : 932.0000, 3 -> 4
c : 334.0000, 3 -> 4
d : -151.0000, 3 -> 1
a : 669.0000, 4 -> 1
b : -381.0000, 4 -> 5
c : -743.0000, 4 -> 5
d : -730.0000, 4 -> 4
a : 99.0000, 5 -> 0
b : -471.0000, 5 -> 3
c : 393.0000, 5 -> 5
d : -378.0000, 5 -> 4
b : 783.0000, 0 -> 2
d : 782.0000, 0 -> 2
b : -420.0000, 1 -> 5
b : 929.0000, 1 -> 0
d : -75.0000, 2 -> 2
c : -736.0000, 2 -> 1
d : -878.0000, 3 -> 0
a : 444.0000, 3 -> 5
c : 483.0000, 4 -> 1
d : 437.0000, 4 -> 3
b : -485.0000, 5 -> 5
a : 187.0000, 5 -> 3
