a : 716.0000, 0 -> 1
b : -174.0000, 0 -> 5
c : -665.0000, 0 -> 4
d : 43.0000, 0 -> 3
a : -513.0000, 1 -> 0
b : -12.0000, 1 -> 3
c : -553.0000, 1 -> 1
d : -670.0000, 1 -> 6
a : -461.0000, 2 -> 1
b : 466.0000, 2 -> 6
c : 503.0000, 2 -> 3
d : -77.0000, 2 -> 0
a : -719.0000, 3 -> 0
b : 453.0000, 3 -> 6
c : 751.0000, 3 -> 5
d : -743.0000, 3 -> 6
a : 890.0000, 4 -> 0
b : 255.0000, 4 -> 6
c : -158.0000, 4 -> 3
d : 765.0000, 4 -> 5
a : -340.0000, 5 -> 1
b : 890.0000, 5 -> 2
c : -656.0000, 5 -> 1
d : -891.0000, 5 -> 0
a : 8.0000, 6 -> 0
b : -834.0000, 6 -> 6
c : 122.0000, 6 -> 4
d : -111.0000, 6 -> 6
a : 883.0000, 0 -> 3
a : -153.0000, 0 -> 5
b : 837.0000, 1 -> 5
c : -247.0000, 1 -> 2
a : 571.0000, 2 -> 6
b : -186.0000, 2 -> 3
d : -172.0000, 3 -> 4
c : 74.0000, 3 -> 6
b : -917.0000, 4 -> 3
c : 256.0000, 4 -> 4
c : -255.0000, 5 -> 3
d : -620.0000, 5 -> 4
a : -49.0000, 6 -> 6
d : 88.0000, 6 -> 4
