a : -533.0000, 0 -> 5
b : 526.0000, 0 -> 2
c : -992.0000, 0 -> 6
a : -992.0000, 1 -> 5
b : -350.0000, 1 -> 3
c : 643.0000, 1 -> 2
a : -360.0000, 2 -> 5
b : -381.0000, 2 -> 5
c : 242.0000, 2 -> 6
a : 577.0000, 3 -> 5
b : -36.0000, 3 -> 2
c : 879.0000, 3 -> 5
a : -829.0000, 4 -> 0
b : 929.0000, 4 -> 0
c : 318.0000, 4 -> 6
a : -919.0000, 5 -> 5
b : 575.0000, 5 -> 5
c : -175.0000, 5 -> 5
a : 881.0000, 6 -> 0
b : 114.0000, 6 -> 6
c : 752.0000, 6 -> 5
b : 573.0000, 0 -> 3
a : 25.0000, 1 -> 0
c : -55.0000, 2 -> 2
a : -994.0000, 3 -> 3
a : -129.0000, 4 -> 5
a : 682.0000, 5 -> 2
b : -415.0000, 6 -> 3
a : -28.0000, 3 -> 4
a : -734.0000, 2 -> 1
