a : -91.0000, 0 -> 0
b : -509.0000, 0 -> 0
c : -166.0000, 0 -> 3
d : 788.0000, 0 -> 2
a : 252.0000, 1 -> 0
b : -98.0000, 1 -> 3
c : -639.0000, 1 -> 0
d : 767.0000, 1 -> 2
a : -142.0000, 2 -> 3
b : 493.0000, 2 -> 1
c : 654.0000, 2 -> 1
d : -306.0000, 2 -> 0
a : 287.0000, 3 -> 2
b : 171.0000, 3 -> 2
c : 549.0000, 3 -> 2
d : 552.0000, 3 -> 2
d : 797.0000, 0 -> 0
b : -309.0000, 0 -> 2
b : 893.0000, 1 -> 1
b : 712.0000, 1 -> 0
a : 82.0000, 2 -> 0
b : -875.0000, 2 -> 0
b : 58.0000, 3 -> 3
a : -720.0000, 3 -> 3
