a : -983.0000, 0 -> 2
b : -85.0000, 0 -> 1
c : 983.0000, 0 -> 2
d : -62.0000, 0 -> 1
a : 626.0000, 1 -> 0
b : -80.0000, 1 -> 1
c : -28.0000, 1 -> 2
d : -771.0000, 1 -> 6
a : -229.0000, 2 -> 0
b : 274.0000, 2 -> 6
c : 649.0000, 2 -> 5
d : 446.0000, 2 -> 2
a : -367.0000, 3 -> 0
b : 346.0000, 3 -> 1
c : -874.0000, 3 -> 6
d : 21.0000, 3 -> 2
a : 683.0000, 4 -> 0
b : -959.0000, 4 -> 1
c : 405.0000, 4 -> 3
d : -235.0000, 4 -> 5
a : 462.0000, 5 -> 5
b : -561.0000, 5 -> 3
c : 919.0000, 5 -> 6
d : 613.0000, 5 -> 6
a : -300.0000, 6 -> 3
b : 12.0000, 6 -> 6
c : 497.0000, 6 -> 6
d : 873.0000, 6 -> 2
a : 311.0000, 0 -> 1
d : -823.0000, 0 -> 0
a : 507.0000, 1 -> 4
b : -255.0000, 1 -> 3
d : -968.0000, 2 -> 6
b : -367.0000, 2 -> 3
d : -891.0000, 3 -> 4
d : -554.0000, 3 -> 0
d : -148.0000, 4 -> 1
c : -771.0000, 4 -> 1
b : -219.0000, 5 -> 2
a : 529.0000, 5 -> 2
c : -264.0000, 6 -> 5
d : 255.0000, 6 -> 3
