a : -963.0000, 0 -> 0
b : -689.0000, 0 -> 2
c : 572.0000, 0 -> 3
a : 255.0000, 1 -> 0
b : 56.0000, 1 -> 5
c : 904.0000, 1 -> 6
a : -871.0000, 2 -> 1
b : -113.0000, 2 -> 0
c : 473.0000, 2 -> 2
a : -301.0000, 3 -> 1
b : 747.0000, 3 -> 0
c : -386.0000, 3 -> 3
a : 29.0000, 4 -> 5
b : 385.0000, 4 -> 0
c : 59.0000, 4 -> 4
a : 203.0000, 5 -> 5
b : 242.0000, 5 -> 5
c : 611.0000, 5 -> 0
a : -754.0000, 6 -> 0
b : 642.0000, 6 -> 3
c : -255.0000, 6 -> 4
a : -265.0000, 0 -> 2
c : 412.0000, 1 -> 1
c : 232.0000, 2 -> 1
c : -523.0000, 3 -> 4
a : 350.0000, 4 -> 2
b : 559.0000, 5 -> 3
c : 927.0000, 6 -> 5
