a : -718.0000, 0 -> 3
b : 2.0000, 0 -> 2
c : 505.0000, 0 -> 0
d : 993.0000, 0 -> 0
a : 55.0000, 1 -> 0
b : -166.0000, 1 -> 2
c : 74.0000, 1 -> 2
d : -258.0000, 1 -> 0
a : 675.0000, 2 -> 2
b : -92.0000, 2 -> 2
c : 561.0000, 2 -> 3
d : 909.0000, 2 -> 0
a : 925.0000, 3 -> 3
b : -732.0000, 3 -> 0
c : 553.0000, 3 -> 1
d : -941.0000, 3 -> 2
c : -420.0000, 0 -> 3
a : 577.0000, 0 -> 1
b : 156.0000, 1 -> 3
c : 512.0000, 1 -> 3
b : 727.0000, 2 -> 3
b : -68.0000, 2 -> 1
c : -164.0000, 3 -> 0
b : -892.0000, 3 -> 3
