a : 953.0000, 0 -> 2
b : -615.0000, 0 -> 3
c : -248.0000, 0 -> 2
d : -520.0000, 0 -> 2
a : 156.0000, 1 -> 3
b : 530.0000, 1 -> 3
c : -158.0000, 1 -> 2
d : -402.0000, 1 -> 1
a : 371.0000, 2 -> 3
b : -147.0000, 2 -> 1
c : 271.0000, 2 -> 0
d : 416.0000, 2 -> 3
a : 549.0000, 3 -> 3
b : 425.0000, 3 -> 1
c : -370.0000, 3 -> 1
d : -638.0000, 3 -> 0
d : 807.0000, 0 -> 0
c : 485.0000, 0 -> 0
b : 655.0000, 1 -> 2
c : -89.0000, 1 -> 3
a : 801.0000, 2 -> 1
d : 447.0000, 2 -> 1
a : 962.0000, 3 -> 0
b : 20.0000, 3 -> 2
