a : -557.0000, 0 -> 4
b : -816.0000, 0 -> 0
c : -909.0000, 0 -> 2
d : 896.0000, 0 -> 4
a : -643.0000, 1 -> 0
b : -92.0000, 1 -> 4
c : 93.0000, 1 -> 1
d : 670.0000, 1 -> 1
a : -532.0000, 2 -> 2
b : -40.0000, 2 -> 0
c : -816.0000, 2 -> 0
d : -224.0000, 2 -> 3
a : 902.0000, 3 -> 3
b : 441.0000, 3 -> 0
c : -35.0000, 3 -> 2
d : 310.0000, 3 -> 0
a : 6.0000, 4 -> 2
b : 320.0000, 4 -> 1
c : 942.0000, 4 -> 0
d : -40.0000, 4 -> 1
d : 369.0000, 0 -> 1
b : -203.0000, 0 -> 4
b : 696.0000, 1 -> 1
c : -393.0000, 1 -> 4
c : 974.0000, 2 -> 2
c : -57.0000, 2 -> 1
c : 844.0000, 3 -> 1
a : 99.0000, 3 -> 0
b : 461.0000, 4 -> 2
d : -461.0000, 4 -> 4
