a : 428.0000, 0 -> 4
b : -752.0000, 0 -> 3
c : -326.0000, 0 -> 4
d : 502.0000, 0 -> 0
a : 172.0000, 1 -> 0
b : 459.0000, 1 -> 4
c : 130.0000, 1 -> 4
d : -277.0000, 1 -> 1
a : 681.0000, 2 -> 2
b : 490.0000, 2 -> 0
c : -4.0000, 2 -> 3
d : 400.0000, 2 -> 1
a : -178.0000, 3 -> 0
b : 825.0000, 3 -> 0
c : -388.0000, 3 -> 4
d : -874.0000, 3 -> 4
a : -279.0000, 4 -> 3
b : 549.0000, 4 -> 0
c : 680.0000, 4 -> 2
d : 781.0000, 4 -> 1
b : -259.0000, 0 -> 4
d : -152.0000, 0 -> 4
d : 688.0000, 1 -> 0
d : 745.0000, 1 -> 4
c : -156.0000, 2 -> 2
b : 47.0000, 2 -> 1
d : -851.0000, 3 -> 2
c : 909.0000, 3 -> 3
c : 518.0000, 4 -> 3
b : -54.0000, 4 -> 2
