a : 929.0000, 0 -> 4
b : -546.0000, 0 -> 1
c : -816.0000, 0 -> 6
a : 620.0000, 1 -> 6
b : -714.0000, 1 -> 0
c : 670.0000, 1 -> 2
a : 42.0000, 2 -> 0
b : -962.0000, 2 -> 6
c : -297.0000, 2 -> 3
a : -854.0000, 3 -> 7
b : -293.0000, 3 -> 3
c : 40.0000, 3 -> 0
a : 826.0000, 4 -> 5
b : 293.0000, 4 -> 0
c : 280.0000, 4 -> 4
a : 932.0000, 5 -> 3
b : 3.0000, 5 -> 6
c : -178.0000, 5 -> 6
a : -863.0000, 6 -> 4
b : 369.0000, 6 -> 7
c : -700.0000, 6 -> 7
a : 887.0000, 7 -> 2
b : -131.0000, 7 -> 2
c : -410.0000, 7 -> 0
a : -437.0000, 0 -> 3
c : 510.0000, 1 -> 7
c : 932.0000, 2 -> 5
b : 69.0000, 3 -> 6
b : -276.0000, 4 -> 4
a : -968.0000, 5 -> 4
a : -68.0000, 6 -> 1
a : 71.0000, 7 -> 7
