a : 621.0000, 0 -> 3
b : 209.0000, 0 -> 4
c : -485.0000, 0 -> 3
d : -580.0000, 0 -> 1
a : 695.0000, 1 -> 3
b : 811.0000, 1 -> 0
c : -404.0000, 1 -> 5
d : -462.0000, 1 -> 1
a : -360.0000, 2 -> 6
b : -106.0000, 2 -> 1
c : 149.0000, 2 -> 2
d : -969.0000, 2 -> 1
a : 151.0000, 3 -> 3
b : -431.0000, 3 -> 0
c : -758.0000, 3 -> 7
d : -396.0000, 3 -> 0
a : -462.0000, 4 -> 7
b : -141.0000, 4 -> 1
c : -833.0000, 4 -> 5
d : -654.0000, 4 -> 2
a : 344.0000, 5 -> 2
b : 643.0000, 5 -> 1
c : -598.0000, 5 -> 7
d : 24.0000, 5 -> 4
a : 723.0000, 6 -> 1
b : 248.0000, 6 -> 5
c : 404.0000, 6 -> 5
d : -315.0000, 6 -> 5
a : -503.0000, 7 -> 5
b : -531.0000, 7 -> 2
c : 482.0000, 7 -> 0
d : 367.0000, 7 -> 1
b : 913.0000, 0 -> 7
c : -252.0000, 0 -> 0
a : -465.0000, 1 -> 2
c : 485.0000, 1 -> 2
c : 117.0000, 2 -> 7
b : -724.0000, 2 -> 0
d : -3.0000, 3 -> 7
b : 103.0000, 3 -> 4
c : 447.0000, 4 -> 1
d : -634.0000, 4 -> 6
d : 580.0000, 5 -> 3
d : 344.0000, 5 -> 6
b : -298.0000, 6 -> 3
d : -152.0000, 6 -> 0
b : 906.0000, 7 -> 6
a : 184.0000, 7 -> 3
