a : 596.0000, 0 -> 0
b : -375.0000, 0 -> 2
c : 171.0000, 0 -> 7
d : 269.0000, 0 -> 4
a : 867.0000, 1 -> 5
b : -887.0000, 1 -> 0
c : -261.0000, 1 -> 0
d : -584.0000, 1 -> 0
a : -842.0000, 2 -> 1
b : -580.0000, 2 -> 1
c : 804.0000, 2 -> 2
d : -882.0000, 2 -> 3
a : 302.0000, 3 -> 0
b : -495.0000, 3 -> 4
c : -314.0000, 3 -> 1
d : 709.0000, 3 -> 2
a : 494.0000, 4 -> 0
b : 86.0000, 4 -> 0
c : 622.0000, 4 -> 3
d : 168.0000, 4 -> 7
a : 474.0000, 5 -> 1
b : 609.0000, 5 -> 3
c : -250.0000, 5 -> 6
d : 860.0000, 5 -> 1
a : 303.0000, 6 -> 0
b : 38.0000, 6 -> 5
c : 192.0000, 6 -> 7
d : 917.0000, 6 -> 7
a : -791.0000, 7 -> 5
b : -110.0000, 7 -> 2
c : -5.0000, 7 -> 6
d : 980.0000, 7 -> 0
a : -80.0000, 0 -> 7
d : 300.0000, 0 -> 0
d : -281.0000, 1 -> 6
c : -964.0000, 1 -> 7
a : 648.0000, 2 -> 2
d : -581.0000, 2 -> 4
d : 881.0000, 3 -> 5
c : -444.0000, 3 -> 5
d : 673.0000, 4 -> 1
d : -348.0000, 4 -> 3
c : -68.0000, 5 -> 2
b : -500.0000, 5 -> 6
c : -483.0000, 6 -> 4
a : 176.0000, 6 -> 2
b : 668.0000, 7 -> 4
b : 465.0000, 7 -> 1
