a : -177.0000, 0 -> 0
b : -382.0000, 0 -> 0
c : -173.0000, 0 -> 2
d : -340.0000, 0 -> 3
a : 606.0000, 1 -> 3
b : -733.0000, 1 -> 1
c : -673.0000, 1 -> 0
d : -823.0000, 1 -> 2
a : 153.0000, 2 -> 0
b : 915.0000, 2 -> 3
c : 108.0000, 2 -> 1
d : -640.0000, 2 -> 1
a : 251.0000, 3 -> 0
b : 594.0000, 3 -> 0
c : 152.0000, 3 -> 2
d : -232.0000, 3 -> 3
b : 179.0000, 0 -> 1
d : 523.0000, 0 -> 2
a : -854.0000, 1 -> 2
d : -597.0000, 1 -> 3
b : -870.0000, 2 -> 0
a : -260.0000, 2 -> 2
d : 708.0000, 3 -> 0
b : 853.0000, 3 -> 2
