a : -328.0000, 0 -> 6
b : 714.0000, 0 -> 3
c : 641.0000, 0 -> 4
a : -353.0000, 1 -> 0
b : 136.0000, 1 -> 3
c : 978.0000, 1 -> 5
a : -385.0000, 2 -> 0
b : -465.0000, 2 -> 4
c : -362.0000, 2 -> 5
a : 730.0000, 3 -> 2
b : -330.0000, 3 -> 4
c : 658.0000, 3 -> 2
a : 353.0000, 4 -> 1
b : 500.0000, 4 -> 0
c : -892.0000, 4 -> 1
a : -746.0000, 5 -> 5
b : 458.0000, 5 -> 2
c : -664.0000, 5 -> 0
a : 119.0000, 6 -> 6
b : 216.0000, 6 -> 0
c : -439.0000, 6 -> 4
b : -912.0000, 0 -> 1
c : -472.0000, 1 -> 6
b : -956.0000, 2 -> 3
c : -951.0000, 3 -> 1
c : -923.0000, 4 -> 2
b : 445.0000, 5 -> 6
b : -895.0000, 6 -> 2
