a : 424.0000, 0 -> 5
b : -239.0000, 0 -> 0
c : 765.0000, 0 -> 2
a : -978.0000, 1 -> 0
b : 771.0000, 1 -> 4
c : -967.0000, 1 -> 2
a : 119.0000, 2 -> 4
b : -1000.0000, 2 -> 3
c : 627.0000, 2 -> 4
a : -595.0000, 3 -> 4
b : -455.0000, 3 -> 1
c : -152.0000, 3 -> 4
a : -932.0000, 4 -> 3
b : -275.0000, 4 -> 1
c : -735.0000, 4 -> 1
a : -30.0000, 5 -> 1
b : 674.0000, 5 -> 4
c : 64.0000, 5 -> 1
b : -750.0000, 0 -> 1
b : 133.0000, 1 -> 1
b : 586.0000, 2 -> 4
b : -373.0000, 3 -> 2
c : 549.0000, 4 -> 0
a : -892.0000, 5 -> 3
