a : -39.0000, 0 -> 0
b : 744.0000, 0 -> 3
c : -542.0000, 0 -> 5
a : 689.0000, 1 -> 7
b : 488.0000, 1 -> 7
c : -288.0000, 1 -> 5
a : -708.0000, 2 -> 5
b : 713.0000, 2 -> 1
c : -380.0000, 2 -> 0
a : -381.0000, 3 -> 6
b : -44.0000, 3 -> 2
c : 972.0000, 3 -> 3
a : -975.0000, 4 -> 4
b : -752.0000, 4 -> 0
c : -661.0000, 4 -> 1
a : 152.0000, 5 -> 3
b : -175.0000, 5 -> 5
c : -613.0000, 5 -> 5
a : 193.0000, 6 -> 4
b : 929.0000, 6 -> 0
c : 304.0000, 6 -> 0
a : 265.0000, 7 -> 6
b : -947.0000, 7 -> 1
c : -395.0000, 7 -> 3
a : -280.0000, 0 -> 4
b : -606.0000, 1 -> 0
c : -443.0000, 2 -> 3
b : 961.0000, 3 -> 3
b : 461.0000, 4 -> 1
a : 30.0000, 5 -> 0
c : 542.0000, 6 -> 2
c : -425.0000, 7 -> 4
