a : -995.0000, 0 -> 2
b : 548.0000, 0 -> 4
c : -837.0000, 0 -> 5
a : -561.0000, 1 -> 3
b : 185.0000, 1 -> 6
c : -995.0000, 1 -> 0
a : 214.0000, 2 -> 1
b : 592.0000, 2 -> 1
c : -975.0000, 2 -> 2
a : -533.0000, 3 -> 5
b : 487.0000, 3 -> 2
c : -652.0000, 3 -> 4
a : 541.0000, 4 -> 2
b : 954.0000, 4 -> 5
c : -539.0000, 4 -> 2
a : 67.0000, 5 -> 5
b : -798.0000, 5 -> 5
c : 561.0000, 5 -> 3
a : -413.0000, 6 -> 3
b : 566.0000, 6 -> 6
c : 371.0000, 6 -> 5
c : -462.0000, 0 -> 1
a : 791.0000, 1 -> 4
b : -52.0000, 2 -> 2
a : -559.0000, 3 -> 3
a : -958.0000, 4 -> 3
b : -704.0000, 5 -> 2
a : -892.0000, 6 -> 6
