a : -110.0000, 0 -> 0
b : 125.0000, 0 -> 2
c : -935.0000, 0 -> 0
d : -952.0000, 0 -> 3
a : -955.0000, 1 -> 1
b : -750.0000, 1 -> 2
c : -993.0000, 1 -> 2
d : 855.0000, 1 -> 4
a : -970.0000, 2 -> 3
b : -196.0000, 2 -> 2
c : -715.0000, 2 -> 3
d : -597.0000, 2 -> 3
a : 380.0000, 3 -> 1
b : 466.0000, 3 -> 4
c : -406.0000, 3 -> 1
d : 524.0000, 3 -> 4
a : -623.0000, 4 -> 4
b : -560.0000, 4 -> 4
c : -125.0000, 4 -> 1
d : -300.0000, 4 -> 2
a : 149.0000, 0 -> 3
d : 144.0000, 0 -> 0
d : 440.0000, 1 -> 3
b : 596.0000, 1 -> 1
a : -873.0000, 2 -> 4
a : -545.0000, 2 -> 1
c : 159.0000, 3 -> 4
d : 847.0000, 3 -> 0
b : -880.0000, 4 -> 0
c : 197.0000, 4 -> 4
