a : 493.0000, 0 -> 6
b : -971.0000, 0 -> 6
c : 259.0000, 0 -> 4
a : -980.0000, 1 -> 1
b : 22.0000, 1 -> 1
c : 999.0000, 1 -> 1
a : 387.0000, 2 -> 3
b : 969.0000, 2 -> 0
c : -735.0000, 2 -> 5
a : -772.0000, 3 -> 6
b : -958.0000, 3 -> 3
c : 693.0000, 3 -> 6
a : -221.0000, 4 -> 1
b : 169.0000, 4 -> 1
c : 435.0000, 4 -> 5
a : -566.0000, 5 -> 2
b : 457.0000, 5 -> 3
c : -703.0000, 5 -> 6
a : -741.0000, 6 -> 2
b : -651.0000, 6 -> 2
c : -613.0000, 6 -> 0
b : -604.0000, 0 -> 3
b : 407.0000, 1 -> 5
c : -60.0000, 2 -> 4
c : 124.0000, 3 -> 5
c : 160.0000, 4 -> 3
c : 693.0000, 5 -> 5
c : 272.0000, 6 -> 5
