a : -513.0000, 0 -> 4
b : -173.0000, 0 -> 4
c : 310.0000, 0 -> 4
d : -809.0000, 0 -> 5
a : 850.0000, 1 -> 4
b : -703.0000, 1 -> 6
c : -837.0000, 1 -> 2
d : -766.0000, 1 -> 6
a : -624.0000, 2 -> 3
b : 657.0000, 2 -> 2
c : 296.0000, 2 -> 4
d : 589.0000, 2 -> 3
a : 540.0000, 3 -> 3
b : -209.0000, 3 -> 3
c : -413.0000, 3 -> 1
d : 802.0000, 3 -> 2
a : 117.0000, 4 -> 4
b : -863.0000, 4 -> 6
c : -516.0000, 4 -> 6
d : 88.0000, 4 -> 5
a : 960.0000, 5 -> 2
b : 855.0000, 5 -> 2
c : -866.0000, 5 -> 0
d : 517.0000, 5 -> 6
a : 486.0000, 6 -> 6
b : 273.0000, 6 -> 1
c : 270.0000, 6 -> 3
d : 47.0000, 6 -> 6
c : 133.0000, 0 -> 1
b : 917.0000, 0 -> 2
c : 859.0000, 1 -> 6
d : -118.0000, 1 -> 2
c : -600.0000, 2 -> 1
b : 337.0000, 2 -> 1
a : -955.0000, 3 -> 4
a : 826.0000, 3 -> 6
d : 252.0000, 4 -> 6
d : 45.0000, 4 -> 2
a : -250.0000, 5 -> 6
b : 879.0000, 5 -> 0
b : -775.0000, 6 -> 6
c : 555.0000, 6 -> 4
