a : 849.0000, 0 -> 3
b : 28.0000, 0 -> 0
c : 344.0000, 0 -> 2
a : -601.0000, 1 -> 0
b : -445.0000, 1 -> 4
c : -753.0000, 1 -> 1
a : 628.0000, 2 -> 3
b : -141.0000, 2 -> 1
c : -931.0000, 2 -> 0
a : -26.0000, 3 -> 0
b : 723.0000, 3 -> 1
c : 751.0000, 3 -> 5
a : 468.0000, 4 -> 0
b : -796.0000, 4 -> 5
c : 226.0000, 4 -> 5
a : -922.0000, 5 -> 1
b : 256.0000, 5 -> 1
c : -321.0000, 5 -> 1
c : -223.0000, 0 -> 4
c : -32.0000, 1 -> 2
b : -997.0000, 2 -> 4
c : 988.0000, 3 -> 3
b : -101.0000, 4 -> 4
b : 685.0000, 5 -> 3
