a : 793.0000, 0 -> 0
b : 814.0000, 0 -> 0
c : 975.0000, 0 -> 4
d : 846.0000, 0 -> 3
a : 234.0000, 1 -> 2
b : -176.0000, 1 -> 4
c : -614.0000, 1 -> 4
d : -660.0000, 1 -> 3
a : 722.0000, 2 -> 2
b : 410.0000, 2 -> 1
c : 857.0000, 2 -> 2
d : -915.0000, 2 -> 2
a : -496.0000, 3 -> 2
b : -522.0000, 3 -> 1
c : 434.0000, 3 -> 0
d : -364.0000, 3 -> 0
a : -579.0000, 4 -> 0
b : -118.0000, 4 -> 1
c : 882.0000, 4 -> 0
d : 915.0000, 4 -> 0
b : -435.0000, 0 -> 3
b : -88.0000, 0 -> 4
d : 379.0000, 1 -> 1
c : -35.0000, 1 -> 0
b : 179.0000, 2 -> 2
a : -682.0000, 2 -> 1
c : 863.0000, 3 -> 3
c : -99.0000, 3 -> 2
d : -770.0000, 4 -> 4
d : -642.0000, 4 -> 3
