a : 518.0000, 0 -> 4
b : -21.0000, 0 -> 0
a : -391.0000, 1 -> 1
b : 916.0000, 1 -> 0
a : 406.0000, 2 -> 1
b : 573.0000, 2 -> 4
a : -614.0000, 3 -> 7
b : -591.0000, 3 -> 7
a : -788.0000, 4 -> 5
b : 451.0000, 4 -> 6
a : -399.0000, 5 -> 3
b : 22.0000, 5 -> 2
a : -424.0000, 6 -> 1
b : -132.0000, 6 -> 3
a : -872.0000, 7 -> 2
b : -44.0000, 7 -> 6
b : 663.0000, 0 -> 7
b : 757.0000, 1 -> 6
a : -468.0000, 2 -> 2
b : 851.0000, 3 -> 0
b : 202.0000, 4 -> 2
b : -697.0000, 5 -> 4
b : 749.0000, 6 -> 5
a : 50.0000, 7 -> 4
