a : -736.0000, 0 -> 6
b : 75.0000, 0 -> 3
c : 0.0000, 0 -> 0
a : -762.0000, 1 -> 2
b : -655.0000, 1 -> 4
c : -212.0000, 1 -> 6
a : 115.0000, 2 -> 2
b : 334.0000, 2 -> 0
c : 748.0000, 2 -> 1
a : -447.0000, 3 -> 3
b : -813.0000, 3 -> 4
c : 372.0000, 3 -> 2
a : 566.0000, 4 -> 2
b : 145.0000, 4 -> 2
c : 624.0000, 4 -> 1
a : -381.0000, 5 -> 3
b : -531.0000, 5 -> 1
c : -696.0000, 5 -> 6
a : -313.0000, 6 -> 4
b : 983.0000, 6 -> 5
c : 870.0000, 6 -> 1
b : 431.0000, 0 -> 0
c : -195.0000, 1 -> 3
c : -938.0000, 2 -> 3
a : 4.0000, 3 -> 6
a : -727.0000, 4 -> 5
c : -611.0000, 5 -> 4
c : -69.0000, 6 -> 5
