a : 830.0000, 0 -> 6
b : 734.0000, 0 -> 5
c : 967.0000, 0 -> 6
a : 841.0000, 1 -> 6
b : -338.0000, 1 -> 0
c : -317.0000, 1 -> 2
a : 581.0000, 2 -> 6
b : -686.0000, 2 -> 2
c : 1.0000, 2 -> 2
a : -15.0000, 3 -> 1
b : 4.0000, 3 -> 2
c : -888.0000, 3 -> 3
a : -545.0000, 4 -> 3
b : -999.0000, 4 -> 2
c : 761.0000, 4 -> 3
a : -265.0000, 5 -> 2
b : 595.0000, 5 -> 0
c : -780.0000, 5 -> 1
a : -295.0000, 6 -> 1
b : 915.0000, 6 -> 0
c : 544.0000, 6 -> 5
a : -651.0000, 0 -> 4
b : 564.0000, 1 -> 5
c : -804.0000, 2 -> 0
c : -651.0000, 3 -> 5
b : 27.0000, 4 -> 5
b : -751.0000, 5 -> 4
b : 600.0000, 6 -> 1
