a : 269.0000, 0 -> 1
b : -64.0000, 0 -> 5
c : 928.0000, 0 -> 4
d : 994.0000, 0 -> 6
a : 7.0000, 1 -> 3
b : 452.0000, 1 -> 5
c : 130.0000, 1 -> 4
d : 358.0000, 1 -> 4
a : 841.0000, 2 -> 3
b : -452.0000, 2 -> 3
c : -338.0000, 2 -> 0
d : 790.0000, 2 -> 2
a : -448.0000, 3 -> 2
b : 228.0000, 3 -> 3
c : -558.0000, 3 -> 5
d : 981.0000, 3 -> 0
a : -373.0000, 4 -> 6
b : 756.0000, 4 -> 3
c : -955.0000, 4 -> 2
d : 409.0000, 4 -> 4
a : 406.0000, 5 -> 5
b : -316.0000, 5 -> 3
c : 615.0000, 5 -> 5
d : -743.0000, 5 -> 4
a : 8.0000, 6 -> 5
b : -834.0000, 6 -> 0
c : 906.0000, 6 -> 5
d : 694.0000, 6 -> 1
a : 420.0000, 0 -> 0
c : 643.0000, 0 -> 0
b : 548.0000, 1 -> 6
d : 666.0000, 1 -> 1
d : -70.0000, 2 -> 6
c : -314.0000, 2 -> 6
b : 211.0000, 3 -> 0
a : 649.0000, 3 -> 1
a : 597.0000, 4 -> 5
d : -877.0000, 4 -> 5
c : -289.0000, 5 -> 1
d : 102.0000, 5 -> 0
d : 610.0000, 6 -> 2
c : -478.0000, 6 -> 0
