a : -816.0000, 0 -> 0
b : -602.0000, 0 -> 1
c : 175.0000, 0 -> 0
d : -842.0000, 0 -> 3
a : 224.0000, 1 -> 4
b : 714.0000, 1 -> 4
c : 503.0000, 1 -> 4
d : 390.0000, 1 -> 3
a : -993.0000, 2 -> 0
b : -304.0000, 2 -> 1
c : -939.0000, 2 -> 2
d : -61.0000, 2 -> 2
a : 567.0000, 3 -> 3
b : -365.0000, 3 -> 4
c : -702.0000, 3 -> 4
d : -100.0000, 3 -> 0
a : 779.0000, 4 -> 1
b : -856.0000, 4 -> 3
c : -3.0000, 4 -> 0
d : 982.0000, 4 -> 4
d : 948.0000, 0 -> 0
c : -950.0000, 0 -> 4
a : 945.0000, 1 -> 0
c : 272.0000, 1 -> 0
c : -771.0000, 2 -> 1
b : 60.0000, 2 -> 4
a : -956.0000, 3 -> 1
d : 109.0000, 3 -> 2
a : 921.0000, 4 -> 2
d : 304.0000, 4 -> 0
